Dataset,method,Iteration,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
5_spam,chain01_datawig,16,word_freq_direct,,,,,,,,,,,,,,,,0.10587708332925343,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_cs,,,,,,,,,,,,,,,,0.07430740884201283,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_meeting,,,,,,,,,,,,,,,,0.49330186378781116,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_original,,,,,,,,,,,,,,,,0.11875624397655771,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_project,,,,,,,,,,,,,,,,0.24085345371565572,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_re,,,,,,,,,,,,,,,,0.503772685966135,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_edu,,,,,,,,,,,,,,,,0.05446806764632789,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_table,,,,,,,,,,,,,,,,0.07996160783169315,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,word_freq_conference,,,,,,,,,,,,,,,,0.06848844346587066,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,char_freq_1,,,,,,,,,,,,,,,,0.038944385162406614,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,char_freq_2,,,,,,,,,,,,,,,,0.2293233430658617,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,char_freq_3,,,,,,,,,,,,,,,,0.03580563953215829,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,char_freq_4,,,,,,,,,,,,,,,,0.31451938379707384,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,char_freq_5,,,,,,,,,,,,,,,,0.08605143969459161,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,char_freq_6,,,,,,,,,,,,,,,,0.0736128911497626,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,capital_run_length_average,,,,,,,,,,,,,,,,0.2316715127766516,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,capital_run_length_longest,,,,,,,,,,,,,,,,0.15316532474077738,,,,,,,,,,,,,,
5_spam,chain01_datawig,16,capital_run_length_total,,,,,,,,,,,,,,,,0.35884143431879567,,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_make,,,,,,,,,,,,,,,,,0.06068090143998401,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_address,,,,,,,,,,,,,,,,,0.08984661554116999,,,,,,,,,,,,,
5_spam,chain01_datawig,17,mword_freq_all,,,,,,,,,,,,,,,,,0.10397559804732714,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_3d,,,,,,,,,,,,,,,,,0.007245043394034432,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_our,,,,,,,,,,,,,,,,,0.08513781859496738,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_over,,,,,,,,,,,,,,,,,0.17585253735121603,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_remove,,,,,,,,,,,,,,,,,0.04855226737838682,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_internet,,,,,,,,,,,,,,,,,0.11650732284305614,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_order,,,,,,,,,,,,,,,,,0.13274917389292565,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_mail,,,,,,,,,,,,,,,,,0.26189811356757675,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_receive,,,,,,,,,,,,,,,,,0.34142908999691984,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_will,,,,,,,,,,,,,,,,,0.48253728564245923,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_people,,,,,,,,,,,,,,,,,0.07771878642728791,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_report,,,,,,,,,,,,,,,,,0.03225685778730486,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_addresses,,,,,,,,,,,,,,,,,0.22691986153183233,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_free,,,,,,,,,,,,,,,,,0.04897314644095614,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_business,,,,,,,,,,,,,,,,,0.10207773445604697,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_email,,,,,,,,,,,,,,,,,0.08666708811940996,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_you,,,,,,,,,,,,,,,,,0.3402037672975579,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_credit,,,,,,,,,,,,,,,,,0.30543119097510746,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_your,,,,,,,,,,,,,,,,,0.4360093691387074,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_font,,,,,,,,,,,,,,,,,0.10029558445240551,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_000,,,,,,,,,,,,,,,,,0.3039649710610245,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_money,,,,,,,,,,,,,,,,,0.3408734808626337,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_hp,,,,,,,,,,,,,,,,,0.27849797731562537,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_hpl,,,,,,,,,,,,,,,,,0.15628773610672642,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_george,,,,,,,,,,,,,,,,,0.12313963922245988,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_650,,,,,,,,,,,,,,,,,0.10470601400050508,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_lab,,,,,,,,,,,,,,,,,0.176735022623082,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_labs,,,,,,,,,,,,,,,,,0.40124289900955623,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_telnet,,,,,,,,,,,,,,,,,0.03191441215392866,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_857,,,,,,,,,,,,,,,,,0.2923796500967402,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_data,,,,,,,,,,,,,,,,,0.08579002505576233,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_415,,,,,,,,,,,,,,,,,0.07198991272343266,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_85,,,,,,,,,,,,,,,,,0.3137676318589476,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_technology,,,,,,,,,,,,,,,,,0.1089991136867485,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_1999,,,,,,,,,,,,,,,,,0.15232829518548596,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_parts,,,,,,,,,,,,,,,,,0.0405076670040848,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_pm,,,,,,,,,,,,,,,,,0.2151684883761514,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_direct,,,,,,,,,,,,,,,,,0.11347340709286377,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_cs,,,,,,,,,,,,,,,,,0.47770275318191263,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_meeting,,,,,,,,,,,,,,,,,0.31416954464082314,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_original,,,,,,,,,,,,,,,,,0.1593800827978777,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_project,,,,,,,,,,,,,,,,,0.2530526482114502,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_re,,,,,,,,,,,,,,,,,0.08525824235293886,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_edu,,,,,,,,,,,,,,,,,0.44685962776412513,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_table,,,,,,,,,,,,,,,,,0.25332283056340804,,,,,,,,,,,,,
5_spam,chain01_datawig,17,word_freq_conference,,,,,,,,,,,,,,,,,0.04862808000824054,,,,,,,,,,,,,
5_spam,chain01_datawig,17,char_freq_1,,,,,,,,,,,,,,,,,0.09146190176854807,,,,,,,,,,,,,
5_spam,chain01_datawig,17,char_freq_2,,,,,,,,,,,,,,,,,0.03438804916230612,,,,,,,,,,,,,
5_spam,chain01_datawig,17,char_freq_3,,,,,,,,,,,,,,,,,0.034992553571767435,,,,,,,,,,,,,
5_spam,chain01_datawig,17,char_freq_4,,,,,,,,,,,,,,,,,0.120685677368956,,,,,,,,,,,,,
5_spam,chain01_datawig,17,char_freq_5,,,,,,,,,,,,,,,,,0.1220543329045814,,,,,,,,,,,,,
5_spam,chain01_datawig,17,char_freq_6,,,,,,,,,,,,,,,,,0.24234048571332573,,,,,,,,,,,,,
5_spam,chain01_datawig,17,capital_run_length_average,,,,,,,,,,,,,,,,,0.28065040548318126,,,,,,,,,,,,,
5_spam,chain01_datawig,17,capital_run_length_longest,,,,,,,,,,,,,,,,,0.4208435215430396,,,,,,,,,,,,,
5_spam,chain01_datawig,17,capital_run_length_total,,,,,,,,,,,,,,,,,0.11580121510134049,,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_make,,,,,,,,,,,,,,,,,,0.061959984901845865,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_address,,,,,,,,,,,,,,,,,,0.06845181748180176,,,,,,,,,,,,
5_spam,chain01_datawig,18,mword_freq_all,,,,,,,,,,,,,,,,,,0.11909529252247812,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_3d,,,,,,,,,,,,,,,,,,0.030780971457176655,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_our,,,,,,,,,,,,,,,,,,0.09456494655427396,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_over,,,,,,,,,,,,,,,,,,0.09082627336016985,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_remove,,,,,,,,,,,,,,,,,,0.09227099632333122,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_internet,,,,,,,,,,,,,,,,,,0.21837302208834336,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_order,,,,,,,,,,,,,,,,,,0.15230443444323896,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_mail,,,,,,,,,,,,,,,,,,0.23760848519633412,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_receive,,,,,,,,,,,,,,,,,,0.12958439825753468,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_will,,,,,,,,,,,,,,,,,,0.08790367003416971,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_people,,,,,,,,,,,,,,,,,,0.727851569985898,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_report,,,,,,,,,,,,,,,,,,0.13892370539750099,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_addresses,,,,,,,,,,,,,,,,,,0.11014628065443251,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_free,,,,,,,,,,,,,,,,,,0.339509704024351,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_business,,,,,,,,,,,,,,,,,,0.09874400371941508,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_email,,,,,,,,,,,,,,,,,,0.06840393401122029,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_you,,,,,,,,,,,,,,,,,,0.160324844687268,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_credit,,,,,,,,,,,,,,,,,,0.03860349859412715,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_your,,,,,,,,,,,,,,,,,,0.7341704506927224,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_font,,,,,,,,,,,,,,,,,,0.08784617367407994,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_000,,,,,,,,,,,,,,,,,,0.12897744637273567,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_money,,,,,,,,,,,,,,,,,,0.07945641810656581,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_hp,,,,,,,,,,,,,,,,,,0.2860640500205827,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_hpl,,,,,,,,,,,,,,,,,,0.13889301763367576,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_george,,,,,,,,,,,,,,,,,,0.22501078152223905,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_650,,,,,,,,,,,,,,,,,,0.32462987108804425,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_lab,,,,,,,,,,,,,,,,,,0.3749679815350044,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_labs,,,,,,,,,,,,,,,,,,0.15552093698652672,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_telnet,,,,,,,,,,,,,,,,,,0.2629611473392552,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_857,,,,,,,,,,,,,,,,,,0.07660294336942379,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_data,,,,,,,,,,,,,,,,,,0.14200432859844447,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_415,,,,,,,,,,,,,,,,,,0.08282657004882409,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_85,,,,,,,,,,,,,,,,,,0.18565239548484397,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_technology,,,,,,,,,,,,,,,,,,0.190952912682983,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_1999,,,,,,,,,,,,,,,,,,0.2696293726357067,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_parts,,,,,,,,,,,,,,,,,,0.02347000894352773,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_pm,,,,,,,,,,,,,,,,,,0.11389292525112624,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_direct,,,,,,,,,,,,,,,,,,0.1250798247937033,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_cs,,,,,,,,,,,,,,,,,,0.06963997780375031,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_meeting,,,,,,,,,,,,,,,,,,0.11336161689288816,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_original,,,,,,,,,,,,,,,,,,0.07634130751416492,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_project,,,,,,,,,,,,,,,,,,0.12398739885349967,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_re,,,,,,,,,,,,,,,,,,0.15530678371265075,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_edu,,,,,,,,,,,,,,,,,,0.09016856376540859,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_table,,,,,,,,,,,,,,,,,,0.10436937195315303,,,,,,,,,,,,
5_spam,chain01_datawig,18,word_freq_conference,,,,,,,,,,,,,,,,,,0.268377156206216,,,,,,,,,,,,
5_spam,chain01_datawig,18,char_freq_1,,,,,,,,,,,,,,,,,,0.17068231633951156,,,,,,,,,,,,
5_spam,chain01_datawig,18,char_freq_2,,,,,,,,,,,,,,,,,,0.278637243028146,,,,,,,,,,,,
5_spam,chain01_datawig,18,char_freq_3,,,,,,,,,,,,,,,,,,0.5540045484491816,,,,,,,,,,,,
5_spam,chain01_datawig,18,char_freq_4,,,,,,,,,,,,,,,,,,0.15475308798109041,,,,,,,,,,,,
5_spam,chain01_datawig,18,char_freq_5,,,,,,,,,,,,,,,,,,0.24492493961157027,,,,,,,,,,,,
5_spam,chain01_datawig,18,char_freq_6,,,,,,,,,,,,,,,,,,0.0866474706595927,,,,,,,,,,,,
5_spam,chain01_datawig,18,capital_run_length_average,,,,,,,,,,,,,,,,,,0.24531883024684537,,,,,,,,,,,,
5_spam,chain01_datawig,18,capital_run_length_longest,,,,,,,,,,,,,,,,,,0.2161430304569076,,,,,,,,,,,,
5_spam,chain01_datawig,18,capital_run_length_total,,,,,,,,,,,,,,,,,,0.14578757944246779,,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_make,,,,,,,,,,,,,,,,,,,0.07692476418811643,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_address,,,,,,,,,,,,,,,,,,,0.07308890817465329,,,,,,,,,,,
5_spam,chain01_datawig,19,mword_freq_all,,,,,,,,,,,,,,,,,,,0.14204365872404395,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_3d,,,,,,,,,,,,,,,,,,,0.014345217299902673,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_our,,,,,,,,,,,,,,,,,,,0.23120155780581733,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_over,,,,,,,,,,,,,,,,,,,0.20376739279471368,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_remove,,,,,,,,,,,,,,,,,,,0.19273351948335882,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_internet,,,,,,,,,,,,,,,,,,,0.036727115546909106,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_order,,,,,,,,,,,,,,,,,,,0.10255343454980825,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_mail,,,,,,,,,,,,,,,,,,,0.11790052359751824,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_receive,,,,,,,,,,,,,,,,,,,0.1404034808951841,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_will,,,,,,,,,,,,,,,,,,,0.1456935816826847,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_people,,,,,,,,,,,,,,,,,,,0.2591722946703793,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_report,,,,,,,,,,,,,,,,,,,0.06578268287485045,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_addresses,,,,,,,,,,,,,,,,,,,0.10457414098662572,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_free,,,,,,,,,,,,,,,,,,,0.04971322610179736,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_business,,,,,,,,,,,,,,,,,,,0.08040187007981345,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_email,,,,,,,,,,,,,,,,,,,0.07595601291590731,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_you,,,,,,,,,,,,,,,,,,,0.23773981729764643,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_credit,,,,,,,,,,,,,,,,,,,0.16656594258248225,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_your,,,,,,,,,,,,,,,,,,,0.20411622506846583,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_font,,,,,,,,,,,,,,,,,,,0.14333682039195605,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_000,,,,,,,,,,,,,,,,,,,0.06306193296456251,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_money,,,,,,,,,,,,,,,,,,,0.22899126481126714,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_hp,,,,,,,,,,,,,,,,,,,0.12683526294016462,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_hpl,,,,,,,,,,,,,,,,,,,0.06440461164623343,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_george,,,,,,,,,,,,,,,,,,,0.16254185896245085,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_650,,,,,,,,,,,,,,,,,,,0.10695784033224164,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_lab,,,,,,,,,,,,,,,,,,,0.06404224693080632,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_labs,,,,,,,,,,,,,,,,,,,0.18355388466729944,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_telnet,,,,,,,,,,,,,,,,,,,0.11826172786752052,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_857,,,,,,,,,,,,,,,,,,,0.0626919812033177,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_data,,,,,,,,,,,,,,,,,,,0.14488214641987007,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_415,,,,,,,,,,,,,,,,,,,0.09549087719734699,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_85,,,,,,,,,,,,,,,,,,,0.16321672732653705,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_technology,,,,,,,,,,,,,,,,,,,0.12705579239529424,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_1999,,,,,,,,,,,,,,,,,,,0.09570521722608082,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_parts,,,,,,,,,,,,,,,,,,,0.055125892312827905,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_pm,,,,,,,,,,,,,,,,,,,0.08257808573500149,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_direct,,,,,,,,,,,,,,,,,,,0.10081835342864534,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_cs,,,,,,,,,,,,,,,,,,,0.08454583138849885,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_meeting,,,,,,,,,,,,,,,,,,,0.10793865439884283,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_original,,,,,,,,,,,,,,,,,,,0.2524158399295802,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_project,,,,,,,,,,,,,,,,,,,0.08162399372520295,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_re,,,,,,,,,,,,,,,,,,,0.16912092105890872,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_edu,,,,,,,,,,,,,,,,,,,0.12488065384451151,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_table,,,,,,,,,,,,,,,,,,,0.26645742770151537,,,,,,,,,,,
5_spam,chain01_datawig,19,word_freq_conference,,,,,,,,,,,,,,,,,,,0.6290690804874205,,,,,,,,,,,
5_spam,chain01_datawig,19,char_freq_1,,,,,,,,,,,,,,,,,,,0.1757545312487119,,,,,,,,,,,
5_spam,chain01_datawig,19,char_freq_2,,,,,,,,,,,,,,,,,,,0.04135888652021135,,,,,,,,,,,
5_spam,chain01_datawig,19,char_freq_3,,,,,,,,,,,,,,,,,,,0.23744284580434252,,,,,,,,,,,
5_spam,chain01_datawig,19,char_freq_4,,,,,,,,,,,,,,,,,,,0.43910678885342175,,,,,,,,,,,
5_spam,chain01_datawig,19,char_freq_5,,,,,,,,,,,,,,,,,,,0.07176679812864152,,,,,,,,,,,
5_spam,chain01_datawig,19,char_freq_6,,,,,,,,,,,,,,,,,,,0.1851397030515969,,,,,,,,,,,
5_spam,chain01_datawig,19,capital_run_length_average,,,,,,,,,,,,,,,,,,,0.030421759438242227,,,,,,,,,,,
5_spam,chain01_datawig,19,capital_run_length_longest,,,,,,,,,,,,,,,,,,,0.15988986922142842,,,,,,,,,,,
5_spam,chain01_datawig,19,capital_run_length_total,,,,,,,,,,,,,,,,,,,0.14537619283036005,,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_make,,,,,,,,,,,,,,,,,,,,0.06633285798235154,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_address,,,,,,,,,,,,,,,,,,,,0.09382506919029876,,,,,,,,,,
5_spam,chain01_datawig,20,mword_freq_all,,,,,,,,,,,,,,,,,,,,0.14574939602577267,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_3d,,,,,,,,,,,,,,,,,,,,0.010435827761617633,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_our,,,,,,,,,,,,,,,,,,,,0.05043287475978338,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_over,,,,,,,,,,,,,,,,,,,,0.1331949475473269,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_remove,,,,,,,,,,,,,,,,,,,,0.6969219099420032,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_internet,,,,,,,,,,,,,,,,,,,,0.06244048198500261,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_order,,,,,,,,,,,,,,,,,,,,0.19157216655185577,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_mail,,,,,,,,,,,,,,,,,,,,0.13651528085694042,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_receive,,,,,,,,,,,,,,,,,,,,0.08034097184143114,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_will,,,,,,,,,,,,,,,,,,,,0.19494030897181758,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_people,,,,,,,,,,,,,,,,,,,,0.05741421244834997,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_report,,,,,,,,,,,,,,,,,,,,0.35622170534807324,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_addresses,,,,,,,,,,,,,,,,,,,,0.13353284897145767,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_free,,,,,,,,,,,,,,,,,,,,0.07899612453077874,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_business,,,,,,,,,,,,,,,,,,,,0.0949529340802299,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_email,,,,,,,,,,,,,,,,,,,,0.14072794034243713,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_you,,,,,,,,,,,,,,,,,,,,0.10231806177308876,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_credit,,,,,,,,,,,,,,,,,,,,0.025015329855688266,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_your,,,,,,,,,,,,,,,,,,,,0.16248531020061033,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_font,,,,,,,,,,,,,,,,,,,,0.059122498281317326,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_000,,,,,,,,,,,,,,,,,,,,0.08750581658600254,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_money,,,,,,,,,,,,,,,,,,,,0.12426305982323128,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_hp,,,,,,,,,,,,,,,,,,,,0.116912192541007,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_hpl,,,,,,,,,,,,,,,,,,,,0.08891470549932302,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_george,,,,,,,,,,,,,,,,,,,,0.14184916535438338,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_650,,,,,,,,,,,,,,,,,,,,0.07117407586470142,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_lab,,,,,,,,,,,,,,,,,,,,0.08983270741595752,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_labs,,,,,,,,,,,,,,,,,,,,0.12285441690220995,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_telnet,,,,,,,,,,,,,,,,,,,,0.03776534420075566,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_857,,,,,,,,,,,,,,,,,,,,0.055419598793347916,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_data,,,,,,,,,,,,,,,,,,,,0.11331032814283534,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_415,,,,,,,,,,,,,,,,,,,,0.07536347784550708,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_85,,,,,,,,,,,,,,,,,,,,0.10741461864292084,,,,,,,,,,
5_spam,chain01_datawig,20,word_freq_technology,,,,,,,,,,,,,,,,,,,,0.08917947811296252,,,,,,,,,,
